name	pre-microRNA	RC_adj	UR	32150690_EXO_S232150690_EXO_S2(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-99a-5p	hsa-mir-99a	13764.0	161.0	1977.6563909667484	5079.204818823613	5p	lv5p#-2_526.0|nta#A#1_1972.5|lv5p_723.0|lv5p#-1_127.0|canonical_4411.0|lv3pE_2.0|nta#C#1_4.0|lv5pE_32.0|nta#G_4.0|nta#C_4.0|nta#G#2_1.0|nta#G#1_3.0|lv3p_5109.5|nta#A_2217.5|nta#UA_2.0|lv3p#1_2.0|nta#T#2_2.0|NucVar_68.5|nta#T#1_704.5|mv_520.0|lv3pT_5107.5|lv5p#1_32.0|lv3p#-2_316.0|lv3p#-1_4791.5|lv5pT_691.0|nta#T_706.5|nta#A#3_1.0|lv5p#-3_38.0|total_13764.0|nta#A#2_244.0
hsa-let-7d-5p	hsa-let-7d	12243.0	123.0	1759.1141524706409	4517.92390270688	5p	lv5p#-2_1.0|nta#A#1_862.25|lv5p_306.0|lv5p#-1_287.0|canonical_8531.0|lv3pE_642.75|nta#C#1_3.0|lv5pE_17.0|nta#G_132.25|mlv5p#1_60.0|mlv5p_60.0|nta#C_3.0|nta#G#1_132.25|lv3p_1878.75|nta#A_974.5|lv3p#1_642.75|nta#T#3_1.25|NucVar_170.75|mv_185.5|lv3pT_1236.0|lv5p#1_17.0|lv3p#-2_105.75|lv3p#-1_1130.25|lv5pT_289.0|nta#T_1.25|lv5p#-3_1.0|nta#A#2_112.25|total_12243.0
hsa-miR-221-3p	hsa-mir-221	11258.0	150.0	1617.5861413472576	4154.43823382129	3p	lv5p_1.0|nta#A#1_321.0|lv5p#-1_1.0|canonical_1577.0|lv3pE_356.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_6781.0|nta#A_453.0|nta#UA_2.0|nta#T#4_2.0|lv3p#1_356.0|nta#T#3_1.0|NucVar_29.0|nta#T#2_148.0|nta#T#1_2107.0|mv_154.0|lv3p#-3_289.0|lv3pT_6425.0|lv3p#-2_707.0|lv3p#-1_5429.0|lv5pT_1.0|nta#T_2258.0|total_11258.0|nta#A#2_132.0
hsa-miR-191-5p	hsa-mir-191	10718.0	127.0	1539.9971809344383	3955.1669026555855	5p	lv5p#-2_117.0|lv5p_300.0|nta#A#1_134.0|lv5p#-1_132.0|canonical_1550.0|lv3pE_270.0|nta#C#1_5.0|nta#G_1.0|mlv5p#1_35.0|mlv5p_35.0|nta#C_5.0|nta#G#1_1.0|lv3p_7644.0|nta#A_241.0|nta#UA_1.0|lv3p#1_270.0|nta#T#3_1.0|NucVar_35.0|nta#T#1_254.0|mv_652.0|lv3p#-3_283.0|lv3pT_7374.0|lv3p#-2_525.0|lv3p#-1_6566.0|lv5pT_300.0|nta#T_255.0|lv5p#-4_51.0|total_10718.0|nta#A#2_107.0
hsa-miR-30b-5p	hsa-mir-30b	9590.0	85.0	1377.9224636276604	3538.9112331094484	5p	lv5p#-2_237.0|lv5p_699.0|nta#A#1_394.0|lv5p#-1_449.0|canonical_7520.0|nta#C#1_156.0|nta#G_2.0|nta#C_156.0|nta#G#1_2.0|lv3p_158.0|nta#A_429.0|NucVar_130.0|nta#T#2_2.0|nta#T#1_53.0|mv_413.0|mlv3p_28.0|lv3pT_158.0|lv3p#-1_158.0|lv5pT_699.0|mlv3p#2_28.0|nta#T_55.0|nta#A#3_35.0|lv5p#-3_13.0|total_9590.0
hsa-miR-423-5p	hsa-mir-423	8830.0	98.0	1268.7231860096185	3258.455285542902	5p	lv5p_227.0|nta#A#1_443.0|lv5p#-1_112.0|canonical_4851.0|lv3pE_1093.0|nta#G_16.0|nta#G#1_16.0|lv3p_2094.0|nta#A_1375.0|lv3p#1_1093.0|NucVar_162.0|nta#T#1_78.0|mv_27.0|lv3p#-3_87.0|lv3pT_1001.0|lv3p#-2_267.0|lv3p#-1_647.0|lv5pT_227.0|nta#A#5_124.0|nta#T_78.0|nta#A#4_112.0|nta#A#3_275.0|lv5p#-3_115.0|total_8830.0|nta#A#2_421.0
hsa-miR-200a-3p	hsa-mir-200a	8688.0	98.0	1248.3201630862475	3206.0543058659946	3p	lv5p#-2_94.0|lv5p_188.0|nta#A#1_756.0|lv5p#-1_94.0|canonical_3783.0|lv3pE_2414.0|nta#C#1_1.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_3551.0|nta#A_857.0|lv3p#1_2414.0|NucVar_34.0|nta#T#1_87.0|mv_182.0|lv3p#-3_64.0|lv3pT_1137.0|lv3p#-2_205.0|lv3p#-1_868.0|lv5pT_188.0|nta#T_87.0|total_8688.0|nta#A#2_101.0
hsa-miR-100-5p	hsa-mir-100	7673.0	93.0	1102.481654162152	2831.498007471199	5p	lv5p#-2_255.5|nta#A#1_1602.5|lv5p_331.5|lv5p#-1_49.0|canonical_3584.0|lv3pE_3.0|nta#C#2_1.0|nta#C#1_6.0|lv5pE_27.0|nta#G_1.0|nta#C_7.0|nta#G#2_1.0|lv3p_1566.5|nta#A_1621.5|nta#UA_1.0|lv3p#1_3.0|NucVar_52.5|nta#T#1_503.5|mv_0.5|mlv3p_5.0|lv3pT_1563.5|lv5p#1_27.0|lv3p#-2_60.0|lv3p#-1_1503.5|lv5pT_304.5|mlv3p#2_5.0|nta#T_503.5|total_7673.0|nta#A#2_19.0
hsa-let-7i-5p	hsa-let-7i	7646.0	91.0	1098.602206141511	2821.534440912914	5p	lv5p#-2_7.0|lv5p_87.5|nta#A#1_424.0|lv5p#-1_80.5|canonical_4762.0|lv3pE_111.0|nta#C#1_18.0|nta#G_2.0|nta#C_18.0|nta#G#1_2.0|lv3p_705.0|nta#A_974.5|lv3p#1_111.0|nta#T#3_1.0|NucVar_135.0|nta#T#2_132.0|nta#T#1_599.0|mv_131.0|mlv3p_99.0|lv3p#-3_59.0|lv3pT_594.0|lv3p#-2_113.5|lv3p#-1_421.5|lv5pT_87.5|mlv3p#3_99.0|nta#T_732.0|nta#A#3_115.0|total_7646.0|nta#A#2_435.5
hsa-miR-23a-3p	hsa-mir-23a	7583.0	89.0	1089.5501607600154	2798.2861189435816	3p	nta#A#1_104.0|canonical_1906.0|lv3pE_4465.0|nta#G_43.0|nta#G#1_43.0|lv3p_4927.0|nta#A_109.0|lv3p#2_361.0|lv3p#1_4104.0|NucVar_23.0|nta#T#1_463.0|mv_112.0|lv3pT_462.0|lv3p#-2_81.0|lv3p#-1_381.0|nta#T_463.0|nta#A#3_1.0|total_7583.0|nta#A#2_4.0
hsa-miR-205-5p	hsa-mir-205	7059.0	111.0	1014.260132507576	2604.9191235161206	5p	lv5p#-2_19.0|lv5p_19.0|nta#A#1_678.0|canonical_1252.0|lv3pE_3919.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_3972.0|nta#A_678.0|lv3p#3_1.0|lv3p#2_67.0|lv3p#1_3851.0|NucVar_29.0|nta#T#2_100.0|nta#T#1_679.0|mv_234.0|mlv3p_92.0|lv3pT_53.0|lv3p#-1_53.0|lv5pT_19.0|mlv3p#3_92.0|nta#T_779.0|total_7059.0
hsa-miR-125b-5p	hsa-mir-125b-1	6992.5	155.0	1004.7051957159974	2580.379228104048	5p	lv5p#-2_127.0|nta#A#1_386.5|lv5p_466.0|lv5p#-1_269.5|canonical_3316.5|lv3pE_189.0|nta#C#1_2.5|lv5pE_27.5|nta#G_3.0|nta#C_2.5|nta#G#1_3.0|lv3p_2210.5|nta#A_493.5|lv3p#1_189.0|NucVar_102.5|nta#T#1_128.0|mlv3p_29.0|mv_241.0|lv3p#-3_190.5|lv3pT_2021.5|lv5p#1_27.5|lv3p#-2_813.5|lv3p#-1_1017.5|lv5pT_438.5|mlv3p#2_29.0|nta#T_128.0|lv5p#-3_42.0|nta#A#2_107.0|total_6992.5
hsa-miR-222-3p	hsa-mir-222	6917.0	123.0	993.8571095842051	2552.5181438392133	3p	lv5p_16.0|nta#A#1_645.0|lv5p#-1_16.0|canonical_546.0|lv3pE_4319.0|nta#C#2_4.0|nta#C#1_109.0|nta#G_2.0|nta#C_113.0|nta#G#1_2.0|lv3p_4319.0|nta#A_734.0|lv3p#4_873.0|lv3p#3_970.0|lv3p#2_2264.0|lv3p#1_212.0|NucVar_9.0|nta#T#2_266.0|nta#T#1_754.0|mv_145.0|mlv3p_13.0|lv5pT_16.0|mlv3p#4_6.0|mlv3p#3_4.0|mlv3p#2_3.0|nta#T_1020.0|nta#A#3_19.0|total_6917.0|nta#A#2_70.0
hsa-miR-125b-5p	hsa-mir-125b-2	6803.5	151.0	977.5490595715106	2510.634262196051	5p	lv5p#-2_127.0|nta#A#1_386.5|lv5p_466.0|lv5p#-1_269.5|canonical_3316.5|nta#C#1_2.5|lv5pE_27.5|nta#G_3.0|nta#C_2.5|nta#G#1_3.0|lv3p_2021.5|nta#A_493.5|NucVar_102.5|nta#T#1_128.0|mlv3p_29.0|mv_241.0|lv3p#-3_190.5|lv3pT_2021.5|lv5p#1_27.5|lv3p#-2_813.5|lv3p#-1_1017.5|lv5pT_438.5|mlv3p#2_29.0|nta#T_128.0|lv5p#-3_42.0|total_6803.5|nta#A#2_107.0
hsa-miR-192-5p	hsa-mir-192	6799.0	128.0	976.9024849014038	2508.9736677696706	5p	nta#A#1_1841.0|lv5p_190.0|lv5p#-1_128.0|canonical_169.0|lv3pE_666.0|nta#C#1_3.0|nta#AU_1.0|lv5pE_62.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_732.0|nta#A_2014.0|nta#UA_1.0|lv3p#1_666.0|NucVar_3.0|nta#T#2_292.0|nta#T#1_1658.0|mv_1737.0|lv3pT_66.0|lv5p#1_62.0|lv3p#-2_66.0|lv5pT_128.0|nta#T_1950.0|nta#A#2_173.0|total_6799.0
hsa-miR-98-5p	hsa-mir-98	6657.999999999999	64.0	956.6431452380565	2456.9417090764027	5p	lv5p#-2_145.0|lv5p_257.2|nta#A#1_81.9|lv5p#-1_112.2|canonical_5263.0|lv3pE_4.0|nta#C#1_6.0|nta#C_6.0|lv3p_769.6|nta#A_81.9|lv3p#1_4.0|nta#T#3_1.2|NucVar_72.1|nta#T#1_206.0|mv_1.0|lv3p#-3_8.0|lv3pT_765.6|lv3p#-2_0.45|lv3p#-1_757.15|lv5pT_257.2|nta#T_207.2|total_6657.999999999999
hsa-miR-151a-5p	hsa-mir-151a	6594.0	45.0	947.4474165965372	2433.324366123431	5p	lv5p#-2_91.0|lv5p_577.0|lv5p#-1_363.0|canonical_3627.0|lv3pE_2140.0|nta#C#1_0.5|lv5pE_123.0|nta#G_1.0|nta#C_0.5|nta#G#1_1.0|lv3p_2243.5|lv3p#2_111.0|lv3p#1_2029.0|NucVar_25.0|mv_120.0|lv3pT_103.5|lv5p#1_123.0|lv3p#-2_18.0|lv3p#-1_85.5|lv5pT_454.0|total_6594.0
hsa-miR-423-3p	hsa-mir-423	5578.0	75.0	801.4652244124181	2058.399046744995	3p	nta#A#1_335.0|lv5p_367.0|lv5p#-1_44.0|canonical_3301.0|nta#C#1_2.0|lv5pE_323.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_424.0|nta#A_377.0|nta#UA_2.0|nta#T#3_1.0|NucVar_50.0|nta#T#2_99.0|nta#T#1_779.0|mv_177.0|lv3pT_424.0|lv5p#1_323.0|lv3p#-2_161.0|lv3p#-1_263.0|lv5pT_44.0|nta#T_879.0|total_5578.0|nta#A#2_42.0
hsa-let-7d-3p	hsa-let-7d	5530.0	78.0	794.5684279312786	2040.6860395302658	3p	lv5p#-2_168.0|nta#A#1_357.0|lv5p_881.0|lv5p#-1_496.0|canonical_3467.0|nta#C#1_24.0|lv5pE_50.0|nta#C_24.0|lv3p_481.0|nta#A_430.0|nta#UA_51.0|NucVar_76.0|nta#T#1_51.0|mv_120.0|lv3p#-3_1.0|lv3pT_481.0|lv5p#1_50.0|lv3p#-2_76.0|lv3p#-1_404.0|lv5pT_831.0|nta#T_51.0|lv5p#-3_167.0|total_5530.0|nta#A#2_73.0
hsa-miR-92b-3p	hsa-mir-92b	4557.0	86.0	654.7646159281802	1681.6286224483583	3p	lv5p_259.0|nta#A#1_590.0|lv5p#-1_172.0|canonical_1260.0|nta#C#3_4.0|nta#G_31.0|nta#C_4.0|nta#G#1_31.0|lv3p_299.0|nta#A_903.0|nta#UA_3.0|nta#T#3_97.0|NucVar_14.0|nta#T#2_158.0|nta#T#1_1479.0|mlv3p_53.0|lv3p#-3_23.0|lv3pT_299.0|lv3p#-2_62.0|lv3p#-1_214.0|lv5pT_259.0|mlv3p#2_53.0|nta#T_1734.0|nta#A#3_75.0|lv5p#-3_87.0|total_4557.0|nta#A#2_238.0
hsa-miR-182-5p	hsa-mir-182	4206.0	66.0	604.3317916598477	1552.1022571906506	5p	lv3p#-1_545.0|nta#A_38.0|lv3pT_2022.0|canonical_1505.0|nta#T_46.0|lv3p#1_514.0|nta#A#1_38.0|total_4206.0|nta#T#1_46.0|lv3p_2536.0|lv3p#-4_270.0|mv_48.0|lv3p#-3_516.0|lv3pE_514.0|NucVar_33.0|lv3p#-2_691.0
hsa-miR-103a-3p	hsa-mir-103a-1	4072.5	96.0	585.1500764466784	1502.837955874685	3p	lv5p#-2_45.5|lv5p_143.5|lv5p#-1_40.0|canonical_2762.5|lv3pE_188.33333333333334|nta#G_15.0|nta#G#1_15.0|lv3p_354.8333333333333|nta#A_45.666666666666664|nta#UA_1.0|lv3p#1_188.33333333333334|nta#T#3_2.0|NucVar_41.833333333333336|nta#T#2_63.666666666666664|nta#T#1_630.0|mv_13.5|lv3pT_166.49999999999997|lv3p#-2_87.0|lv3p#-1_79.5|lv5pT_143.5|nta#T_695.6666666666666|lv5p#-4_58.0|total_4072.5|nta#A#2_45.666666666666664
hsa-miR-103a-3p	hsa-mir-103a-2	4072.5	96.0	585.1500764466784	1502.837955874685	3p	lv5p#-2_45.5|lv5p_143.5|lv5p#-1_40.0|canonical_2762.5|lv3pE_188.33333333333334|nta#G_15.0|nta#G#1_15.0|lv3p_354.8333333333333|nta#A_45.666666666666664|nta#UA_1.0|lv3p#1_188.33333333333334|nta#T#3_2.0|NucVar_41.833333333333336|nta#T#2_63.666666666666664|nta#T#1_630.0|mv_13.5|lv3pT_166.49999999999997|lv3p#-2_87.0|lv3p#-1_79.5|lv5pT_143.5|nta#T_695.6666666666666|lv5p#-4_58.0|total_4072.5|nta#A#2_45.666666666666664
hsa-miR-532-5p	hsa-mir-532	3903.0	51.0	560.7957638726547	1440.2888991476723	5p	nta#A#1_155.0|lv5p_474.0|lv5p#-1_433.0|canonical_2806.0|lv3pE_263.0|lv5pE_41.0|lv3p_406.0|nta#A_159.0|lv3p#1_263.0|NucVar_55.0|nta#T#2_2.0|mv_1.0|lv3pT_143.0|lv5p#1_41.0|lv3p#-1_143.0|lv5pT_433.0|nta#T_2.0|total_3903.0|nta#A#2_4.0
hsa-miR-148a-3p	hsa-mir-148a	3893.0	67.0	559.3589312724173	1436.5986893112704	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_140.0|canonical_1954.0|lv3pE_697.0|nta#C#2_3.0|nta#C#1_5.0|nta#C_8.0|lv3p_1501.5|nta#A_267.0|lv3p#2_131.0|lv3p#1_566.0|NucVar_30.5|nta#T#2_40.0|nta#T#1_31.0|mv_60.0|lv3p#-3_1.0|lv3pT_804.5|lv3p#-2_33.0|lv3p#-1_770.5|lv5pT_1.0|nta#T_71.0|total_3893.0|nta#A#2_127.0
hsa-miR-151a-3p	hsa-mir-151a	3863.0	62.0	555.0484334717052	1425.5280598020645	3p	nta#A#1_1096.0|lv5p_132.0|canonical_654.0|lv3pE_681.0|nta#C#1_1.0|nta#AU_64.0|lv5pE_132.0|nta#G_69.0|nta#C_1.0|nta#G#1_69.0|lv3p_739.0|nta#A_1374.0|lv3p#1_681.0|NucVar_7.0|nta#T#1_607.0|mlv3p_61.0|mv_219.0|lv5p#2_132.0|lv3pT_58.0|lv3p#-2_58.0|mlv3p#3_61.0|nta#T_607.0|nta#A#3_12.0|total_3863.0|nta#A#2_266.0
hsa-miR-93-5p	hsa-mir-93	3470.0	47.0	498.58091228237555	1280.5028132314687	5p	lv5p_127.0|nta#A#1_347.0|lv5p#-1_127.0|canonical_2038.0|lv3pE_195.0|nta#G_1.0|nta#G#2_1.0|lv3p_640.0|nta#A_400.0|lv3p#1_195.0|NucVar_32.0|nta#T#1_162.0|mv_70.0|lv3p#-3_1.0|lv3pT_445.0|lv3p#-2_283.0|lv3p#-1_161.0|lv5pT_127.0|nta#T_162.0|total_3470.0|nta#A#2_53.0
hsa-miR-29a-3p	hsa-mir-29a	3383.0	60.0	486.0804686603102	1248.3979876547721	3p	nta#A#1_465.0|lv5p_45.0|canonical_710.0|lv3pE_104.0|lv5pE_45.0|nta#G_2.0|mlv5p#1_33.0|mlv5p_33.0|nta#G#1_2.0|lv3p_1328.5|nta#A_592.0|lv3p#1_104.0|nta#T#3_1.0|NucVar_15.0|nta#T#1_282.5|mv_374.0|lv3p#-3_79.0|lv3pT_1224.5|lv5p#1_45.0|lv3p#-1_1145.5|nta#T_283.5|nta#A#4_127.0|total_3383.0
hsa-miR-194-5p	hsa-mir-194-2	3345.5	55.0	480.69234640942	1234.5597007682647	5p	lv3p#-1_142.0|nta#A_665.0|lv3pT_142.0|canonical_314.0|nta#T_33.0|nta#A#3_1.0|lv3p#2_2.0|lv3p#1_2020.0|nta#A#1_664.0|total_3345.5|nta#T#1_33.0|lv3p_2164.0|mv_165.0|nta#G#1_1.0|lv3pE_2022.0|nta#G_1.0|NucVar_3.5
hsa-miR-30e-3p	hsa-mir-30e	3314.5	62.0	476.23816534868405	1223.1200502754189	3p	nta#A#1_385.0|lv5p_2.0|lv5p#-1_2.0|canonical_1009.0|lv3p_904.0|nta#A_385.0|nta#UA_1.0|nta#T#3_78.0|NucVar_25.5|nta#T#2_120.0|nta#T#1_765.0|mv_26.0|lv3pT_904.0|lv3p#-2_282.5|lv3p#-1_621.5|lv5pT_2.0|nta#T_963.0|total_3314.5
hsa-miR-101-3p	hsa-mir-101-2	3202.0	89.0	460.0737985960134	1181.6051896158972	3p	lv5p#-2_37.0|nta#A#1_713.5|lv5p_489.0|lv5p#-1_32.0|canonical_182.5|lv3pE_371.5|lv5pE_420.0|nta#G_1.0|nta#G#1_1.0|lv3p_531.5|nta#A_736.5|lv3p#2_117.0|lv3p#1_254.5|NucVar_0.5|nta#T#1_218.5|mv_1042.5|lv3pT_160.0|lv5p#1_420.0|lv3p#-1_160.0|lv5pT_69.0|nta#T_218.5|nta#A#3_23.0|total_3202.0
hsa-miR-429	hsa-mir-429	3142.0	44.0	451.45280299458904	1159.4639305974856	3p	nta#A#1_4.0|lv5p_69.0|lv5p#-1_30.0|canonical_2830.0|nta#C#1_2.0|lv5pE_39.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_88.0|nta#A_4.0|NucVar_40.0|nta#T#1_43.0|mv_65.0|lv3pT_88.0|lv5p#1_39.0|lv3p#-2_31.0|lv3p#-1_57.0|lv5pT_30.0|nta#T_43.0|total_3142.0
hsa-miR-101-3p	hsa-mir-101-1	3062.0	85.0	439.9581421926899	1129.9422519062703	3p	lv5p#-2_37.0|nta#A#1_713.5|lv5p_489.0|lv5p#-1_32.0|canonical_182.5|lv3pE_254.5|lv5pE_420.0|nta#G_1.0|nta#G#1_1.0|lv3p_414.5|nta#A_713.5|lv3p#1_254.5|NucVar_0.5|nta#T#1_218.5|mv_1042.5|lv3pT_160.0|lv5p#1_420.0|lv3p#-1_160.0|lv5pT_69.0|nta#T_218.5|total_3062.0
hsa-miR-22-3p	hsa-mir-22	2960.0	40.0	425.30244967026846	1092.3021115749705	3p	lv5p#-2_80.0|lv5p_336.0|nta#A#1_44.0|lv5p#-1_228.0|canonical_2089.0|lv3pE_42.0|nta#C#1_70.0|nta#C_70.0|lv3p_278.0|nta#A_44.0|nta#T#4_81.0|lv3p#1_42.0|NucVar_34.0|nta#T#1_28.0|lv3p#-3_142.0|lv3pT_236.0|lv3p#-2_45.0|lv3p#-1_49.0|lv5pT_336.0|nta#T_109.0|lv5p#-3_28.0|total_2960.0
hsa-miR-500a-3p	hsa-mir-500a	2481.3333333333335	54.0	356.52606253890525	915.664067405865	3p	nta#A#1_122.0|lv5p_30.5|canonical_314.0|lv3pE_191.0|nta#C#1_2.3333333333333335|lv5pE_30.5|nta#G_37.0|nta#C_2.3333333333333335|nta#G#2_1.0|nta#A_174.5|nta#G#1_36.0|lv3p_594.0|lv3p#1_191.0|nta#T#3_1.0|NucVar_2.0|nta#T#2_83.0|nta#T#1_525.0|mv_718.0|lv3pT_403.0|lv5p#1_30.5|lv3p#-1_403.0|nta#T_609.0|nta#A#2_52.5|total_2481.3333333333335
hsa-miR-196a-5p	hsa-mir-196a-2	2435.0	59.0	349.8687381578053	898.5660951638692	5p	nta#A#1_192.5|canonical_436.5|lv3pE_964.0|nta#G_1.0|nta#G#1_1.0|lv3p_1096.5|nta#A_315.5|nta#UA_0.5|lv3p#1_964.0|NucVar_7.0|nta#T#1_577.5|mv_1.0|lv3pT_132.5|lv3p#-2_35.5|lv3p#-1_97.0|nta#T_577.5|total_2435.0|nta#A#2_123.0
hsa-miR-501-3p	hsa-mir-501	2366.8333333333335	40.0	340.0743292661871	873.4111647790629	3p	nta#A#1_4.0|lv5p_179.0|lv5p#-1_179.0|canonical_1335.0|lv3pE_409.5|nta#C#1_27.333333333333332|nta#C_27.333333333333332|lv3p_757.5|nta#A_4.5|lv3p#2_64.0|lv3p#1_345.5|NucVar_18.5|mv_45.0|lv3pT_348.0|lv3p#-2_176.0|lv3p#-1_172.0|lv5pT_179.0|nta#A#2_0.5|total_2366.8333333333335
hsa-miR-502-3p	hsa-mir-502	2283.3333333333335	40.0	328.07677705420485	842.5979126451068	3p	lv5p_132.0|nta#A#1_425.0|lv5p#-1_99.0|canonical_1016.0|lv3pE_424.5|nta#C#1_2.333333333333333|nta#G_36.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.333333333333333|nta#G#2_1.0|nta#G#1_35.0|lv3p_607.0|nta#A_430.0|lv3p#1_424.5|NucVar_12.0|mv_47.0|lv3pT_182.5|lv3p#-1_182.5|lv5pT_132.0|nta#A#3_1.0|lv5p#-3_33.0|total_2283.3333333333335|nta#A#2_4.0
hsa-miR-28-3p	hsa-mir-28	2081.0	25.0	299.0048641094016	767.9326669552411	3p	lv3p#-1_118.0|nta#A_581.0|lv3pT_149.0|canonical_926.0|mlv3p_12.0|nta#T_294.0|nta#A#2_13.0|nta#A#1_568.0|mlv3p#2_12.0|total_2081.0|nta#T#1_294.0|lv3p_149.0|mv_111.0|NucVar_8.0|lv3p#-2_31.0
hsa-miR-375-3p	hsa-mir-375	2075.0	33.0	298.14276454925914	765.7185410533999	3p	lv3p#-1_129.0|lv5p_5.0|nta#A_68.0|lv3pT_129.0|canonical_1742.0|nta#T_98.0|nta#A#1_68.0|lv5pT_5.0|total_2075.0|nta#T#1_98.0|lv5p#-2_5.0|lv3p_129.0|NucVar_33.0
hsa-miR-224-5p	hsa-mir-224	1936.0	33.0	278.1707914059594	714.4246243274131	5p	nta#C#1_51.0|nta#C_51.0|lv5p_343.0|nta#A_1.0|nta#T_62.0|nta#A#1_1.0|total_1936.0|lv5pT_343.0|nta#T#1_62.0|lv5p#-1_343.0|mv_1479.0
hsa-miR-128-3p	hsa-mir-128-1	1796.0	56.0	258.0551350026359	662.7616866177862	3p	nta#A#1_193.0|lv5p_34.0|lv5p#-1_34.0|canonical_667.0|lv3pE_587.0|nta#C#1_1.0|nta#C_1.0|lv3p_587.0|nta#A_230.0|lv3p#2_95.0|lv3p#1_492.0|NucVar_60.0|mv_70.0|mlv3p_147.0|lv5pT_34.0|mlv3p#2_147.0|total_1796.0|nta#A#2_37.0
hsa-miR-25-3p	hsa-mir-25	1786.3333333333333	40.0	256.6661968224064	659.194483775931	3p	nta#A#1_225.0|lv5p_59.0|lv5p#-1_58.0|canonical_899.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_335.0|nta#A_267.0|NucVar_13.0|nta#T#1_154.0|mv_56.333333333333336|lv3pT_335.0|lv3p#-2_180.0|lv3p#-1_155.0|lv5pT_59.0|nta#T_154.0|lv5p#-3_1.0|total_1786.3333333333333|nta#A#2_42.0
hsa-miR-652-3p	hsa-mir-652	1772.0	23.0	254.60673676206613	653.9051830104215	3p	lv3p#-1_64.0|nta#A_478.0|canonical_1.0|lv3pT_64.0|nta#T_1228.0|nta#UA_2.0|nta#A#3_1.0|nta#A#2_174.0|nta#A#1_303.0|nta#T#2_1.0|total_1772.0|nta#T#1_1227.0|lv3p_64.0|nta#G#1_1.0|nta#G_1.0
hsa-miR-24-3p	hsa-mir-24-2	1650.5	52.0	237.1492206691818	609.0691334981381	3p	nta#A#1_109.0|lv5p_30.5|lv5p#-1_30.5|canonical_529.5|nta#C#1_1.0|nta#C_1.0|lv3p_300.5|nta#A_140.5|nta#T#3_15.0|NucVar_10.0|nta#T#2_18.5|nta#T#1_532.5|mv_72.5|lv3pT_300.5|lv3p#-2_158.0|lv3p#-1_142.5|lv5pT_30.5|nta#T_566.0|nta#A#3_31.5|total_1650.5
hsa-miR-24-3p	hsa-mir-24-1	1650.5	52.0	237.1492206691818	609.0691334981381	3p	nta#A#1_109.0|lv5p_30.5|lv5p#-1_30.5|canonical_529.5|nta#C#1_1.0|nta#C_1.0|lv3p_300.5|nta#A_140.5|nta#T#3_15.0|NucVar_10.0|nta#T#2_18.5|nta#T#1_532.5|mv_72.5|lv3pT_300.5|lv3p#-2_158.0|lv3p#-1_142.5|lv5pT_30.5|nta#T_566.0|nta#A#3_31.5|total_1650.5
hsa-miR-31-5p	hsa-mir-31	1643.0	34.0	236.07159621900374	606.3014761208367	5p	nta#A_575.0|mlv3p_1.0|nta#T_58.0|lv3p#3_67.0|lv3p#2_522.0|mlv3p#4_1.0|lv3p#1_141.0|nta#A#2_203.0|nta#A#1_372.0|total_1643.0|nta#T#1_58.0|lv3p_730.0|mv_223.0|nta#G#1_56.0|lv3pE_730.0|nta#G_56.0
hsa-miR-200b-5p	hsa-mir-200b	1613.0	37.0	231.76109841829157	595.2308466116309	5p	lv5p#-2_1.0|nta#A#1_407.0|lv5p_33.0|lv5p#-1_32.0|canonical_779.0|lv3pE_74.0|nta#AU_1.0|nta#G_5.0|nta#G#1_5.0|lv3p_338.0|nta#A_407.0|lv3p#1_74.0|NucVar_16.0|nta#T#1_1.0|mv_34.0|lv3pT_264.0|lv3p#-1_264.0|lv5pT_33.0|nta#T_1.0|total_1613.0
hsa-miR-183-5p	hsa-mir-183	1610.0	27.0	231.33004863822035	594.1237836607103	5p	lv3p#-1_141.0|lv5p_126.0|nta#A_2.0|lv3pT_327.0|canonical_833.0|lv3p#1_162.0|nta#A#1_2.0|lv5pT_126.0|total_1610.0|lv5p#-1_126.0|lv3p_489.0|mv_151.0|lv3p#-3_66.0|lv3pE_162.0|NucVar_9.0|lv3p#-2_120.0
hsa-miR-140-3p	hsa-mir-140	1544.0	41.0	221.84695347665357	569.7683987404575	3p	lv5p#-2_36.0|lv5p_77.0|nta#A#1_95.0|lv5p#-1_41.0|canonical_72.0|lv3pE_458.0|nta#C#1_2.0|nta#G_28.0|nta#C_2.0|nta#G#1_28.0|lv3p_458.0|nta#A_95.0|lv3p#3_67.0|lv3p#2_101.0|lv3p#1_290.0|NucVar_2.0|nta#T#1_171.0|mv_639.0|lv5pT_77.0|nta#T_171.0|total_1544.0
