name	pre-microRNA	RC_adj	UR	32170419_EXO_S3432170419_EXO_S34(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30c-5p	hsa-mir-30c-2	25761.5	300.0	4457.861472406821	24591.814915365554	5p	lv5p#-2_286.5|nta#A#1_995.5|lv5p_634.0|lv5p#-1_274.0|canonical_6776.0|lv3pE_13697.0|nta#C#2_2.5|nta#C#1_11.5|lv5pE_62.0|nta#G_26.5|nta#C_14.0|nta#G#3_23.5|nta#G#2_1.5|nta#G#1_1.5|lv3p_15212.5|nta#A_1002.0|nta#UA_0.5|lv3p#2_24.5|lv3p#1_13672.5|nta#T#2_1.5|NucVar_173.5|nta#T#1_281.0|mv_1640.5|lv3p#-4_36.0|lv3p#-3_114.0|lv3pT_1515.5|lv5p#1_62.0|lv3p#-2_819.0|lv3p#-1_546.5|lv5pT_572.0|nta#T_282.5|lv5p#-3_11.5|nta#A#2_6.5|total_25761.5
hsa-miR-204-5p	hsa-mir-204	21283.0	226.0	3682.8859234607603	20316.658457144385	5p	lv5p#-2_34.5|lv5p_376.5|nta#A#1_712.0|lv5p#-1_342.0|canonical_10853.0|lv3pE_4236.0|nta#C#1_13.0|nta#G_6.0|mlv5p#1_76.0|mlv5p_76.0|nta#C_13.0|nta#G#2_5.0|nta#G#1_1.0|lv3p_5135.0|nta#A_787.0|nta#UA_7.0|lv3p#2_492.0|lv3p#1_3744.0|NucVar_432.5|nta#T#2_191.0|nta#T#1_3351.0|mv_61.0|mlv3p_1.0|lv3pT_899.0|lv3p#-2_309.0|lv3p#-1_590.0|lv5pT_376.5|mlv3p#3_1.0|nta#T_3542.0|nta#A#2_75.0|total_21283.0
hsa-miR-200c-3p	hsa-mir-200c	19996.0	220.0	3460.1788716591345	19088.093901661377	3p	lv5p#-2_91.0|nta#A#1_1297.0|lv5p_864.0|lv5p#-1_643.0|canonical_8974.0|lv3pE_80.0|nta#C#1_6.0|nta#AU_1.0|lv5pE_90.0|nta#G_137.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_136.0|lv3p_6918.5|nta#A_1480.0|lv3p#1_80.0|NucVar_141.0|nta#T#2_61.5|nta#T#1_1174.0|mv_240.0|lv3p#-4_298.0|lv3p#-3_557.0|lv3pT_6838.5|lv5p#1_90.0|lv3p#-2_982.5|lv3p#-1_5001.0|lv5pT_774.0|nta#T_1235.5|lv5p#-4_40.0|nta#A#2_183.0|total_19996.0
hsa-miR-200b-3p	hsa-mir-200b	18578.0	217.0	3214.8031145070718	17734.477320717397	3p	lv5p#-2_70.0|lv5p_504.0|nta#A#1_1172.0|lv5p#-1_434.0|canonical_5948.0|lv3pE_4621.0|nta#C#2_8.0|nta#C#1_3.0|nta#AU_1.0|nta#G_211.0|nta#C_11.0|nta#G#2_2.0|nta#G#1_209.0|lv3p_6195.5|nta#A_1367.0|nta#UA_3.0|lv3p#2_189.0|lv3p#1_4432.0|NucVar_121.0|nta#T#2_120.5|nta#T#1_3872.0|mv_228.0|lv3p#-3_132.0|lv3pT_1574.5|lv3p#-2_243.0|lv3p#-1_1199.5|lv5pT_504.0|nta#T_3992.5|nta#A#2_195.0|total_18578.0
hsa-let-7a-5p	hsa-let-7a-3	17849.94999999994	219.0	3088.81875625984	17039.483983794726	5p	lv5p#-2_33.333333333333336|nta#A#1_831.7000000000004|lv5p_337.5833333333333|lv5p#-1_124.25|canonical_11152.666666666666|lv3pE_723.5333333333336|nta#C#1_10.0|lv5pE_180.0|nta#G_47.583333333333336|nta#C_10.0|nta#G#1_47.583333333333336|lv3p_4920.3999999999905|nta#A_966.2000000000005|lv3p#1_723.5333333333336|nta#T#3_3.3333333333333335|nta#T#2_0.6666666666666666|NucVar_191.60000000000002|nta#T#1_0.3333333333333333|mv_219.58333333333337|lv3p#-3_0.3333333333333333|lv3pT_4196.866666666659|lv5p#1_180.0|lv3p#-2_682.7500000000003|lv3p#-1_3513.783333333335|lv5pT_157.58333333333334|nta#T_4.333333333333333|nta#A#3_24.333333333333332|total_17849.94999999994|nta#A#2_110.16666666666666
hsa-let-7a-5p	hsa-let-7a-1	17738.94999999994	215.0	3069.610921955271	16933.52387061787	5p	lv5p#-2_33.333333333333336|nta#A#1_830.7000000000004|lv5p_225.58333333333337|lv5p#-1_124.25|canonical_11152.666666666666|lv3pE_844.5333333333336|nta#C#1_10.0|lv5pE_68.0|nta#G_47.583333333333336|nta#C_10.0|nta#G#1_47.583333333333336|lv3p_5041.3999999999905|nta#A_965.2000000000005|lv3p#2_121.0|lv3p#1_723.5333333333336|nta#T#3_3.3333333333333335|nta#T#2_0.6666666666666666|NucVar_191.60000000000002|nta#T#1_0.3333333333333333|mv_100.58333333333331|lv3p#-3_0.3333333333333333|lv3pT_4196.866666666659|lv5p#1_68.0|lv3p#-2_682.7500000000003|lv3p#-1_3513.783333333335|lv5pT_157.58333333333334|nta#T_4.333333333333333|nta#A#3_24.333333333333332|total_17738.94999999994|nta#A#2_110.16666666666666
hsa-let-7a-5p	hsa-let-7a-2	17514.94999999994	209.0	3030.849166241546	16719.694453035747	5p	lv5p#-2_33.333333333333336|lv5p_157.58333333333334|nta#A#1_830.7000000000004|lv5p#-1_124.25|canonical_11152.666666666666|lv3pE_723.5333333333336|nta#C#1_10.0|nta#G_47.583333333333336|nta#C_10.0|nta#G#1_47.583333333333336|lv3p_4920.3999999999905|nta#A_965.2000000000005|lv3p#1_723.5333333333336|nta#T#3_3.3333333333333335|nta#T#2_0.6666666666666666|NucVar_191.60000000000002|nta#T#1_0.3333333333333333|mv_65.58333333333333|lv3p#-3_0.3333333333333333|lv3pT_4196.866666666659|lv3p#-2_682.7500000000003|lv3p#-1_3513.783333333335|lv5pT_157.58333333333334|nta#T_4.333333333333333|nta#A#3_24.333333333333332|total_17514.94999999994|nta#A#2_110.16666666666666
hsa-miR-320a-3p	hsa-mir-320a	16533.933333333338	205.0	2861.0905573825116	15783.220245572908	3p	lv5p#-2_56.0|nta#A#1_10.6|lv5p_400.0|lv5p#-1_214.0|canonical_5133.0|lv3pE_3871.0|nta#C#1_51.0|lv5pE_130.0|nta#G_362.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_51.0|nta#A_10.6|nta#G#1_362.0|lv3p_4844.666666666665|nta#UA_2.0|lv3p#3_39.0|lv3p#2_1131.0|nta#T#4_53.0|lv3p#1_2701.0|nta#T#3_112.0|NucVar_112.0|nta#T#2_636.0|nta#T#1_3787.3333333333335|mlv3p_209.0|mv_822.3333333333334|lv3pT_973.6666666666669|lv5p#1_130.0|lv3p#-2_129.6666666666667|lv3p#-1_844.0|lv5pT_270.0|mlv3p#3_111.0|mlv3p#2_98.0|nta#T_4588.333333333333|total_16533.933333333338
hsa-let-7f-5p	hsa-let-7f-2	13820.966666666669	137.0	2391.6291681288853	13193.43416408608	5p	lv5p#-2_18.5|lv5p_100.5|nta#A#1_737.3666666666667|lv5p#-1_39.5|canonical_9832.0|lv3pE_608.2|nta#C#1_4.5|nta#G_3.1666666666666665|mlv5p#2_1.0|mlv5p_1.0|nta#C_4.5|nta#G#2_0.6666666666666666|nta#G#1_2.5|lv3p_2849.5666666666666|nta#A_829.8666666666667|lv3p#2_60.0|lv3p#1_548.2|nta#T#3_1.0|nta#T#2_0.5|NucVar_149.86666666666667|mv_49.0|lv3pT_2241.366666666667|lv3p#-2_72.83333333333333|lv3p#-1_2168.5333333333333|lv5pT_100.5|nta#T_1.5|lv5p#-3_42.5|total_13820.966666666669|nta#A#2_92.5
hsa-let-7f-5p	hsa-let-7f-1	13578.766666666668	128.0	2349.7180197634198	12962.231106325406	5p	lv5p#-2_18.5|lv5p_100.5|nta#A#1_771.3666666666667|lv5p#-1_39.5|canonical_9832.0|lv3pE_334.0|nta#C#1_4.5|nta#G_3.1666666666666665|nta#C_4.5|nta#G#2_0.6666666666666666|nta#G#1_2.5|lv3p_2575.366666666667|nta#A_863.8666666666667|lv3p#1_334.0|nta#T#3_1.0|nta#T#2_0.5|NucVar_149.86666666666667|mv_48.0|lv3pT_2241.366666666667|lv3p#-2_72.83333333333333|lv3p#-1_2168.5333333333333|lv5pT_100.5|nta#T_1.5|lv5p#-3_42.5|total_13578.766666666668|nta#A#2_92.5
hsa-miR-221-3p	hsa-mir-221	12093.0	168.0	2092.615677884273	11543.92476259207	3p	lv5p#-2_46.0|lv5p_199.0|nta#A#1_343.0|lv5p#-1_153.0|canonical_1727.0|lv3pE_196.0|nta#C#1_4.0|nta#G_1.0|nta#C_4.0|nta#G#1_1.0|lv3p_6397.0|nta#A_516.0|nta#UA_4.0|nta#T#4_2.0|lv3p#1_196.0|nta#T#3_1.0|NucVar_35.0|nta#T#2_145.0|nta#T#1_2752.0|mv_314.0|lv3p#-3_487.0|lv3pT_6201.0|lv3p#-2_991.0|lv3p#-1_4723.0|lv5pT_199.0|nta#T_2900.0|nta#A#3_53.0|total_12093.0|nta#A#2_120.0
hsa-let-7c-5p	hsa-let-7c	11542.566666666666	116.0	1997.366738583567	11018.483516679331	5p	lv5p#-2_123.0|nta#A#1_1031.3333333333333|lv5p_304.0|canonical_7044.0|lv3pE_1336.75|nta#C#1_2.0|lv5pE_101.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_2593.9166666666665|nta#A_1289.3333333333333|nta#T#4_1.0|lv3p#1_1336.75|nta#T#3_4.0|NucVar_253.31666666666666|nta#T#1_3.0|mlv3p_1.0|mv_46.0|lv3pT_1257.1666666666667|lv5p#1_101.0|lv3p#-2_84.66666666666667|lv3p#-1_1172.5|lv5pT_203.0|mlv3p#2_1.0|nta#T_8.0|lv5p#-3_80.0|total_11542.566666666666|nta#A#2_258.0
hsa-miR-99b-5p	hsa-mir-99b	11016.0	124.0	1906.2477720642642	10515.825286092306	5p	lv5p#-2_266.0|nta#A#1_945.0|lv5p_579.0|lv5p#-1_278.0|canonical_6170.0|lv3pE_1.0|nta#C#1_60.0|lv5pE_1.0|mlv5p#3_32.0|nta#G_1.0|mlv5p#1_27.0|mlv5p_59.0|nta#C_60.0|nta#G#2_1.0|lv3p_2128.0|nta#A_945.0|nta#UA_4.0|lv3p#1_1.0|NucVar_108.0|nta#T#1_946.0|mv_20.0|lv3p#-3_1.0|lv3pT_2127.0|lv5p#1_1.0|lv3p#-2_223.0|lv3p#-1_1903.0|lv5pT_578.0|nta#T_946.0|lv5p#-3_34.0|total_11016.0
hsa-miR-92a-3p	hsa-mir-92a-1	11000.0	213.0	1903.4790752275696	10500.551756265011	3p	lv5p#-2_91.5|lv5p_170.5|nta#A#1_1784.0|lv5p#-1_79.0|canonical_5412.0|lv3pE_1490.0|nta#C#1_32.0|nta#AU_1.0|nta#G_3.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_32.0|nta#G#1_3.0|lv3p_1622.5|nta#A_2309.5|lv3p#1_1490.0|NucVar_122.5|nta#T#1_1051.0|mv_137.0|mlv3p_120.0|lv3pT_132.5|lv3p#-1_132.5|lv5pT_170.5|mlv3p#3_36.0|mlv3p#2_84.0|nta#T_1051.0|nta#A#3_82.5|total_11000.0|nta#A#2_443.0
hsa-miR-26b-5p	hsa-mir-26b	10595.666666666668	111.0	1833.511798916932	10114.576929587756	5p	lv5p#-2_16.0|lv5p_16.0|nta#A#1_977.0|canonical_1281.0|lv3pE_6087.666666666667|nta#C#1_3.0|nta#G_70.33333333333333|nta#C_3.0|nta#G#1_70.33333333333333|lv3p_6428.0|nta#A_1289.0|nta#UA_3.0|lv3p#2_3.0|nta#T#4_1.0|lv3p#1_6084.666666666667|nta#T#3_2.0|NucVar_17.0|nta#T#2_42.0|nta#T#1_997.0|mv_415.3333333333333|mlv3p_34.0|lv3pT_340.3333333333333|lv3p#-2_0.3333333333333333|lv3p#-1_340.0|lv5pT_16.0|mlv3p#3_33.0|mlv3p#2_1.0|nta#T_1042.0|nta#A#3_1.0|total_10595.666666666668|nta#A#2_311.0
hsa-miR-203a-3p	hsa-mir-203a	9965.0	115.0	1724.3789986038846	9512.545295561895	3p	lv5p#-2_223.0|nta#A#1_158.0|lv5p_3154.0|lv5p#-1_2931.0|canonical_2083.0|lv3pE_187.0|nta#C#1_5.0|nta#G_42.0|nta#C_5.0|nta#G#2_1.0|nta#A_158.0|nta#G#1_41.0|lv3p_334.0|lv3p#1_187.0|nta#T#2_81.0|NucVar_48.0|nta#T#1_3666.0|mv_394.0|lv3pT_147.0|lv3p#-2_147.0|lv5pT_3154.0|nta#T_3747.0|total_9965.0
hsa-miR-30e-5p	hsa-mir-30e	9906.5	161.0	1714.2559507947199	9456.701452130848	5p	lv5p#-2_0.5|lv5p_3.0|nta#A#1_494.5|lv5p#-1_1.5|canonical_971.0|lv3pE_6505.5|nta#C#2_0.5|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|nta#C_4.5|nta#G#1_1.0|lv3p_7025.0|nta#A_494.5|lv3p#2_4698.5|lv3p#1_1807.0|NucVar_21.0|nta#T#1_412.0|mlv3p_2.0|mv_972.5|lv3p#-3_136.5|lv3pT_519.5|lv3p#-1_383.0|lv5pT_3.0|mlv3p#2_2.0|nta#T_412.0|lv5p#-3_1.0|total_9906.5
hsa-let-7g-5p	hsa-let-7g	9883.7	105.0	1710.31055780243	9434.936672126954	5p	lv5p#-2_62.0|lv5p_188.0|nta#A#1_439.58333333333337|lv5p#-1_126.0|canonical_5956.0|lv3pE_504.2|nta#C#1_3.0|mlv5p#1_26.0|mlv5p_26.0|nta#C_3.0|lv3p_2759.866666666667|nta#A_506.58333333333337|lv3p#1_504.2|nta#T#2_1.0|NucVar_90.25|nta#T#1_59.0|mv_294.0|lv3p#-3_19.0|lv3pT_2255.666666666667|lv3p#-2_330.3333333333333|lv3p#-1_1906.3333333333333|lv5pT_188.0|nta#T_60.0|total_9883.7|nta#A#2_67.0
hsa-miR-191-5p	hsa-mir-191	9781.0	127.0	1692.5389849818962	9336.899702548006	5p	lv5p_156.0|nta#A#1_476.0|lv5p#-1_156.0|canonical_1664.0|lv3pE_104.0|nta#C#1_9.0|nta#G_1.0|nta#C_9.0|nta#G#1_1.0|lv3p_6478.0|nta#A_476.0|lv3p#1_104.0|NucVar_28.0|nta#T#2_108.0|nta#T#1_306.0|mv_555.0|lv3p#-4_87.0|lv3p#-3_202.0|lv3pT_6374.0|lv3p#-2_529.0|lv3p#-1_5556.0|lv5pT_156.0|nta#T_414.0|total_9781.0
hsa-let-7e-5p	hsa-let-7e	9678.75	133.0	1674.8452817598945	9239.292300995452	5p	lv5p_69.0|nta#A#1_976.0|lv5p#-1_69.0|canonical_4446.0|lv3pE_281.0|nta#C#1_3.0|nta#C_3.0|lv3p_2688.5|nta#A_1520.5|lv3p#1_281.0|nta#T#3_1.0|nta#T#2_1.0|NucVar_72.75|nta#T#1_681.0|mv_196.0|lv3pT_2407.5|lv3p#-2_415.25|lv3p#-1_1992.25|lv5pT_69.0|nta#T_683.0|nta#A#4_23.0|nta#A#3_1.0|total_9678.75|nta#A#2_520.5
hsa-miR-30a-3p	hsa-mir-30a	9586.5	122.0	1658.8820140608268	9151.230855584958	3p	lv5p#-2_42.0|lv5p_353.0|nta#A#1_822.0|lv5p#-1_311.0|canonical_3033.0|lv3pE_222.0|nta#C#2_1.0|nta#C_1.0|lv3p_2619.0|nta#A_856.0|lv3p#1_222.0|nta#T#3_137.0|NucVar_57.5|nta#T#2_152.0|nta#T#1_1934.0|mv_444.0|lv3pT_2397.0|lv3p#-2_527.0|lv3p#-1_1870.0|lv5pT_353.0|nta#T_2223.0|nta#A#2_34.0|total_9586.5
hsa-miR-23b-3p	hsa-mir-23b	9452.0	135.0	1635.6076562773626	9022.837745474262	3p	lv5p_53.0|nta#A#1_402.0|lv5p#-1_53.0|canonical_1053.0|lv3pE_1.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_4940.0|nta#A_408.0|nta#UA_6.0|lv3p#1_1.0|NucVar_16.0|nta#T#2_189.0|nta#T#1_2706.0|mv_82.0|lv3p#-4_43.0|lv3p#-3_228.0|lv3pT_4939.0|lv3p#-2_1606.5|lv3p#-1_3061.5|lv5pT_53.0|nta#T_2895.0|nta#A#3_1.0|total_9452.0|nta#A#2_5.0
hsa-miR-92a-3p	hsa-mir-92a-2	9100.0	184.0	1574.6963258700803	8686.820089273782	3p	lv5p#-2_91.5|lv5p_170.5|nta#A#1_1686.0|lv5p#-1_79.0|canonical_5412.0|lv3pE_103.0|nta#C#1_32.0|nta#AU_1.0|nta#G_3.0|mlv5p#1_20.0|mlv5p_20.0|nta#C_32.0|nta#G#1_3.0|lv3p_235.5|nta#A_2164.5|lv3p#1_103.0|NucVar_122.5|nta#T#1_749.0|mv_71.0|mlv3p_120.0|lv3pT_132.5|lv3p#-1_132.5|lv5pT_170.5|mlv3p#3_36.0|mlv3p#2_84.0|nta#T_749.0|nta#A#3_82.5|total_9100.0|nta#A#2_396.0
hsa-miR-27b-3p	hsa-mir-27b	8222.5	119.0	1422.8506087326082	7849.162437808096	3p	lv5p#-2_61.0|nta#A#1_757.0|lv5p_302.0|lv5p#-1_182.0|canonical_3195.0|lv3pE_1244.0|nta#C#1_1.0|nta#AU_1.0|lv5pE_59.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_3115.0|nta#A_759.0|nta#UA_1.0|lv3p#1_1244.0|nta#T#2_0.5|NucVar_56.5|nta#T#1_564.5|mv_227.0|lv3pT_1871.0|lv5p#1_59.0|lv3p#-2_367.5|lv3p#-1_1503.5|lv5pT_243.0|nta#T_565.0|nta#A#2_2.0|total_8222.5
hsa-miR-23a-3p	hsa-mir-23a	7889.0	110.0	1365.1405840427542	7530.804800470425	3p	nta#A#1_121.0|lv5p_156.0|lv5p#-1_85.0|canonical_1935.0|lv3pE_4129.5|nta#C#1_65.0|lv5pE_71.0|nta#G_179.0|nta#C_65.0|nta#G#1_179.0|lv3p_4670.0|nta#A_197.0|lv3p#2_859.0|lv3p#1_3270.5|NucVar_22.0|nta#T#2_36.0|nta#T#1_626.0|mv_3.0|lv3pT_540.5|lv5p#1_71.0|lv3p#-2_48.0|lv3p#-1_492.5|lv5pT_85.0|nta#T_662.0|nta#A#2_76.0|total_7889.0
hsa-miR-200a-3p	hsa-mir-200a	7414.0	103.0	1282.9448967033818	7077.371883722617	3p	lv5p#-2_29.0|lv5p_104.0|nta#A#1_498.0|lv5p#-1_43.0|canonical_3317.0|lv3pE_2020.0|nta#C#1_9.0|mlv5p#1_71.0|mlv5p_71.0|nta#C_9.0|lv3p_2648.0|nta#A_747.0|lv3p#2_67.0|lv3p#1_1953.0|nta#T#3_1.0|NucVar_69.0|nta#T#1_350.0|mv_98.0|lv3p#-3_51.0|lv3pT_628.0|lv3p#-2_134.0|lv3p#-1_443.0|lv5pT_104.0|nta#T_351.0|lv5p#-3_32.0|total_7414.0|nta#A#2_249.0
hsa-miR-99a-5p	hsa-mir-99a	7356.0	102.0	1272.9083706703639	7022.005338098675	5p	lv5p#-2_44.0|lv5p_182.0|nta#A#1_849.0|lv5p#-1_55.0|canonical_2927.0|nta#C#1_20.0|nta#G_2.0|nta#C_20.0|nta#G#1_2.0|lv3p_2520.0|nta#A_914.0|nta#T#2_1.0|NucVar_91.0|nta#T#1_92.0|mv_607.0|lv3p#-3_52.0|lv3pT_2520.0|lv3p#-2_169.0|lv3p#-1_2299.0|lv5pT_182.0|nta#T_93.0|lv5p#-3_83.0|total_7356.0|nta#A#2_65.0
